3.388441561391930000000E+09	-2.209411515072390000E+02	-2.263582530882600000E+02	-2.370625509934820000E+02	-2.526007780834640000E+02	-2.663532795423180000E+02
3.467368504525220000000E+09	-2.224726106666760000E+02	-2.279767649661220000E+02	-2.388100120169710000E+02	-2.543966108853580000E+02	-2.680415821797050000E+02
3.548133892335650000000E+09	-2.239998583552660000E+02	-2.295916033773140000E+02	-2.405518239368810000E+02	-2.561793183955070000E+02	-2.697114209526040000E+02
3.630780547700910000000E+09	-2.255227966175450000E+02	-2.312025927554200000E+02	-2.422875923746420000E+02	-2.579484022342090000E+02	-2.713625463160020000E+02
3.715352290971620000000E+09	-2.270413260941080000E+02	-2.328095514384720000E+02	-2.440169139536470000E+02	-2.597033726997150000E+02	-2.729947223842020000E+02
3.801893963205500000000E+09	-2.285553463829400000E+02	-2.344122919886130000E+02	-2.457393773018820000E+02	-2.614437502478640000E+02	-2.746077273302270000E+02
3.890451449942690000000E+09	-2.300647563767070000E+02	-2.360106215064220000E+02	-2.474545640971920000E+02	-2.631690669156180000E+02	-2.762013537500190000E+02
3.981071705534860000000E+09	-2.315694545710260000E+02	-2.376043419368780000E+02	-2.491620501495380000E+02	-2.648788676791850000E+02	-2.777754089887900000E+02
4.073802778041010000000E+09	-2.330693393392400000E+02	-2.391932503644300000E+02	-2.508614065145030000E+02	-2.665727117382460000E+02	-2.793297154272300000E+02
4.168693834703230000000E+09	-2.345643091697850000E+02	-2.407771392952100000E+02	-2.525522006321930000E+02	-2.682501737187980000E+02	-2.808641107255120000E+02
4.265795188015800000000E+09	-2.360542628628670000E+02	-2.423557969249890000E+02	-2.542339974856320000E+02	-2.699108447880650000E+02	-2.823784480234470000E+02
4.365158322401530000000E+09	-2.375390996837850000E+02	-2.439290073920860000E+02	-2.559063607727160000E+02	-2.715543336760080000E+02	-2.838725960954230000E+02
4.466835921509500000000E+09	-2.390187194709740000E+02	-2.454965510150020000E+02	-2.575688540857740000E+02	-2.731802675989960000E+02	-2.853464394591990000E+02
4.570881896148620000000E+09	-2.404930226974890000E+02	-2.470582045151690000E+02	-2.592210420928230000E+02	-2.747882930822790000E+02	-2.867998784379500000E+02
4.677351412871850000000E+09	-2.419619104854200000E+02	-2.486137412257130000E+02	-2.608624917146550000E+02	-2.763780766789340000E+02	-2.882328291753930000E+02
4.786300923226240000000E+09	-2.434252845734030000E+02	-2.501629312877070000E+02	-2.624927732919640000E+02	-2.779493055840160000E+02	-2.896452236041530000E+02
4.897788193684320000000E+09	-2.448830472381350000E+02	-2.517055418358200000E+02	-2.641114617368430000E+02	-2.795016881436040000E+02	-2.910370093679570000E+02
5.011872336272580000000E+09	-2.463351011714630000E+02	-2.532413371757300000E+02	-2.657181376631060000E+02	-2.810349542593880000E+02	-2.924081496985540000E+02
5.128613839913500000000E+09	-2.477813493153090000E+02	-2.547700789559960000E+02	-2.673123884900720000E+02	-2.825488556903310000E+02	-2.937586232486140000E+02
5.248074602497570000000E+09	-2.492216946572960000E+02	-2.562915263374100000E+02	-2.688938095146350000E+02	-2.840431662537270000E+02	-2.950884238822060000E+02
5.370317963702370000000E+09	-2.506560399905410000E+02	-2.578054361630260000E+02	-2.704620049466640000E+02	-2.855176819287490000E+02	-2.963975604246800000E+02
5.495408738576090000000E+09	-2.520842876416220000E+02	-2.593115631322310000E+02	-2.720165889030540000E+02	-2.869722208662000000E+02	-2.976860563740990000E+02
5.623413251903330000000E+09	-2.535063391711840000E+02	-2.608096599822470000E+02	-2.735571863560260000E+02	-2.884066233087770000E+02	-2.989539495765580000E+02
5.754399373371400000000E+09	-2.549220950520950000E+02	-2.622994776804360000E+02	-2.750834340315740000E+02	-2.898207514266500000E+02	-3.002012918679270000E+02
5.888436553555720000000E+09	-2.563314543303970000E+02	-2.637807656306600000E+02	-2.765949812543340000E+02	-2.912144890735280000E+02	-3.014281486847100000E+02
6.025595860743400000000E+09	-2.577343142745930000E+02	-2.652532718967480000E+02	-2.780914907354970000E+02	-2.925877414687550000E+02	-3.026345986468430000E+02
6.165950018614640000000E+09	-2.591305700190030000E+02	-2.667167434458570000E+02	-2.795726393007800000E+02	-2.939404348111620000E+02	-3.038207331153200000E+02
6.309573444801750000000E+09	-2.605201142070930000E+02	-2.681709264141670000E+02	-2.810381185559200000E+02	-2.952725158306050000E+02	-3.049866557276180000E+02
6.456542290346370000000E+09	-2.619028366407010000E+02	-2.696155663969540000E+02	-2.824876354875320000E+02	-2.965839512831820000E+02	-3.061324819138770000E+02
6.606934480075770000000E+09	-2.632786239410930000E+02	-2.710504087646180000E+02	-2.839209129976790000E+02	-2.978747273961440000E+02	-3.072583383968210000E+02
6.760829753919620000000E+09	-2.646473592276930000E+02	-2.724751990057690000E+02	-2.853376903709270000E+02	-2.991448492684900000E+02	-3.083643626783210000E+02
6.918309709189160000000E+09	-2.660089218201410000E+02	-2.738896830978890000E+02	-2.867377236731170000E+02	-3.003943402331140000E+02	-3.094507025154910000E+02
7.079457843841170000000E+09	-2.673631869691100000E+02	-2.752936079056020000E+02	-2.881207860815790000E+02	-3.016232411862400000E+02	-3.105175153890670000E+02
7.244359600749690000000E+09	-2.687100256210100000E+02	-2.766867216059610000E+02	-2.894866681469320000E+02	-3.028316098896870000E+02	-3.115649679667580000E+02
7.413102413008960000000E+09	-2.700493042213060000E+02	-2.780687741396280000E+02	-2.908351779870940000E+02	-3.040195202512870000E+02	-3.125932355641020000E+02
7.585775750291620000000E+09	-2.713808845607530000E+02	-2.794395176862690000E+02	-2.921661414145350000E+02	-3.051870615885080000E+02	-3.136025016052520000E+02
7.762471166286690000000E+09	-2.727046236683580000E+02	-2.807987071619510000E+02	-2.934794019982340000E+02	-3.063343378800600000E+02	-3.145929570859230000E+02
7.943282347242580000000E+09	-2.740203737543120000E+02	-2.821461007358570000E+02	-2.947748210621790000E+02	-3.074614670099840000E+02	-3.155648000406400000E+02
8.128305161640750000000E+09	-2.753279822055690000E+02	-2.834814603631570000E+02	-2.960522776226120000E+02	-3.085685800083730000E+02	-3.165182350161880000E+02
8.317637711026470000000E+09	-2.766272916360960000E+02	-2.848045523305290000E+02	-2.973116682665500000E+02	-3.096558202925950000E+02	-3.174534725530680000E+02
8.511380382023510000000E+09	-2.779181399931600000E+02	-2.861151478104300000E+02	-2.985529069743960000E+02	-3.107233429125400000E+02	-3.183707286765280000E+02
8.709635899560550000000E+09	-2.792003607203660000E+02	-2.874130234200110000E+02	-2.997759248897360000E+02	-3.117713138030940000E+02	-3.192702243986400000E+02
8.912509381337190000000E+09	-2.804737829774400000E+02	-2.886979617803300000E+02	-3.009806700395960000E+02	-3.127999090467440000E+02	-3.201521852326640000E+02
9.120108393558830000000E+09	-2.817382319160530000E+02	-2.899697520714160000E+02	-3.021671070086530000E+02	-3.138093141488740000E+02	-3.210168407208110000E+02
9.332543007969630000000E+09	-2.829935290103480000E+02	-2.912281905786690000E+02	-3.033352165710040000E+02	-3.147997233280450000E+02	-3.218644239763750000E+02
9.549925860214080000000E+09	-2.842394924400990000E+02	-2.924730812261360000E+02	-3.044849952832030000E+02	-3.157713388232350000E+02	-3.226951712410050000E+02
9.772372209557820000000E+09	-2.854759375238320000E+02	-2.937042360922470000E+02	-3.056164550423590000E+02	-3.167243702197420000E+02	-3.235093214577980000E+02
1.000000000000000000000E+10	-2.867026771986380000E+02	-2.949214759038110000E+02	-3.067296226130770000E+02	-3.176590337952120000E+02	-3.243071158607180000E+02
