0.228,4.578769901817060E-08,1.367974360372190E-06
0.2281,4.592488878321220E-08,1.371897650415710E-06
0.2282,4.606247193030870E-08,1.375831470965180E-06
0.2283,4.620044951505790E-08,1.379775847491790E-06
0.2284,4.633882259561060E-08,1.383730805527100E-06
0.2285,4.647759223267590E-08,1.387696370653150E-06
0.2286,4.661675948952430E-08,1.391672568483800E-06
0.2287,4.675632543199740E-08,1.395659424731120E-06
0.2288,4.689629112850810E-08,1.399656965106810E-06
0.2289,4.703665765004920E-08,1.403665215411150E-06
0.229,4.717742607019740E-08,1.407684201482160E-06
0.2291,4.731859746511800E-08,1.411713949205770E-06
0.2292,4.746017291357220E-08,1.415754484542140E-06
0.2293,4.760215349691840E-08,1.419805833461760E-06
0.2294,4.774454029912300E-08,1.423868022046170E-06
0.2295,4.788733440675990E-08,1.427941076369170E-06
0.2296,4.803053690902040E-08,1.432025022604720E-06
0.2297,4.817414889771580E-08,1.436119886954150E-06
0.2298,4.831817146728310E-08,1.440225695672750E-06
0.2299,4.846260571479050E-08,1.444342475074210E-06
0.23,4.860745273994410E-08,1.448470251536120E-06
0.2301,4.875271364509040E-08,1.452609051462740E-06
0.2302,4.889838953522420E-08,1.456758901338170E-06
0.2303,4.904448151799150E-08,1.460919827672780E-06
0.2304,4.919099070369760E-08,1.465091857075780E-06
0.2305,4.933791820531070E-08,1.469275016131210E-06
0.2306,4.948526513846630E-08,1.473469331555720E-06
0.2307,4.963303262147510E-08,1.477674830088190E-06
0.2308,4.978122177532640E-08,1.481891538512740E-06
0.2309,4.992983372369450E-08,1.486119483681160E-06
0.231,5.007886959294300E-08,1.490358692485120E-06
0.2311,5.022833051213120E-08,1.494609191881760E-06
0.2312,5.037821761301910E-08,1.498871008879190E-06
0.2313,5.052853203007270E-08,1.503144170535730E-06
0.2314,5.067927490047020E-08,1.507428703975170E-06
0.2315,5.083044736410570E-08,1.511724636355190E-06
0.2316,5.098205056359510E-08,1.516031994893720E-06
0.2317,5.113408564428430E-08,1.520350806892170E-06
0.2318,5.128655375425030E-08,1.524681099660200E-06
0.2319,5.143945604430950E-08,1.529022900591710E-06
0.232,5.159279366802280E-08,1.533376237133160E-06
0.2321,5.174656778169890E-08,1.537741136760740E-06
0.2322,5.190077954440330E-08,1.542117627044160E-06
0.2323,5.205543011796090E-08,1.546505735576220E-06
0.2324,5.221052066696330E-08,1.550905490023730E-06
0.2325,5.236605235877300E-08,1.555316918097140E-06
0.2326,5.252202636352910E-08,1.559740047560740E-06
0.2327,5.267844385415370E-08,1.564174906246170E-06
0.2328,5.283530600635600E-08,1.568621522023170E-06
0.2329,5.299261399863880E-08,1.573079922827740E-06
0.233,5.315036901230540E-08,1.577550136666210E-06
0.2331,5.330857223146110E-08,1.582032191556690E-06
0.2332,5.346722484302240E-08,1.586526115613220E-06
0.2333,5.362632803672150E-08,1.591031936991130E-06
0.2334,5.378588300511160E-08,1.595549683900770E-06
0.2335,5.394589094357170E-08,1.600079384601150E-06
0.2336,5.410635305031370E-08,1.604621067419780E-06
0.2337,5.426727052638780E-08,1.609174760741120E-06
0.2338,5.442864457568650E-08,1.613740492987220E-06
0.2339,5.459047640495180E-08,1.618318292652730E-06
0.234,5.475276722378040E-08,1.622908188286190E-06
0.2341,5.491551824462820E-08,1.627510208477730E-06
0.2342,5.507873068281850E-08,1.632124381903130E-06
0.2343,5.524240575654420E-08,1.636750737257190E-06
0.2344,5.540654468687700E-08,1.641389303327720E-06
0.2345,5.557114869777000E-08,1.646040108930220E-06
0.2346,5.573621901606430E-08,1.650703182942720E-06
0.2347,5.590175687149590E-08,1.655378554316190E-06
0.2348,5.606776349670090E-08,1.660066252050140E-06
0.2349,5.623424012721860E-08,1.664766305176750E-06
0.235,5.640118800150140E-08,1.669478742828200E-06
0.2351,5.656860836091740E-08,1.674203594159690E-06
0.2352,5.673650244975640E-08,1.678940888390160E-06
0.2353,5.690487151523750E-08,1.683690654811190E-06
0.2354,5.707371680751240E-08,1.688452922748770E-06
0.2355,5.724303957967320E-08,1.693227721608150E-06
0.2356,5.741284108775640E-08,1.698015080831690E-06
0.2357,5.758312259075030E-08,1.702815029939190E-06
0.2358,5.775388535059880E-08,1.707627598485190E-06
0.2359,5.792513063220820E-08,1.712452816093730E-06
0.236,5.809685970345430E-08,1.717290712461170E-06
0.2361,5.826907383518490E-08,1.722141317305730E-06
0.2362,5.844177430122900E-08,1.727004660441190E-06
0.2363,5.861496237840030E-08,1.731880771713230E-06
0.2364,5.878863934650370E-08,1.736769681033690E-06
0.2365,5.896280648834160E-08,1.741671418379190E-06
0.2366,5.913746508971840E-08,1.746586013767700E-06
0.2367,5.931261643944730E-08,1.751513497289170E-06
0.2368,5.948826182935720E-08,1.756453899099220E-06
0.2369,5.966440255429560E-08,1.761407249383650E-06
0.237,5.984103991213660E-08,1.766373578410220E-06
0.2371,6.001817520378650E-08,1.771352916498670E-06
0.2372,6.019580973318950E-08,1.776345294030220E-06
0.2373,6.037394480733330E-08,1.781350741438210E-06
0.2374,6.055258173625470E-08,1.786369289213700E-06
0.2375,6.073172183304570E-08,1.791400967910270E-06
0.2376,6.091136641386040E-08,1.796445808146690E-06
0.2377,6.109151679792020E-08,1.801503840598130E-06
0.2378,6.127217430751780E-08,1.806575095976260E-06
0.2379,6.145334026802640E-08,1.811659605085670E-06
0.238,6.163501600790350E-08,1.816757398771260E-06
0.2381,6.181720285869720E-08,1.821868507937090E-06
0.2382,6.199990215505330E-08,1.826992963560740E-06
0.2383,6.218311523471850E-08,1.832130796652170E-06
0.2384,6.236684343854910E-08,1.837282038305760E-06
0.2385,6.255108811051570E-08,1.842446719666180E-06
0.2386,6.273585059770940E-08,1.847624871937260E-06
0.2387,6.292113225034830E-08,1.852816526388660E-06
0.2388,6.310693442178170E-08,1.858021714334230E-06
0.2389,6.329325846849800E-08,1.863240467162680E-06
0.239,6.348010575013030E-08,1.868472816323090E-06
0.2391,6.366747762946030E-08,1.873718793300260E-06
0.2392,6.385537547242930E-08,1.878978429689690E-06
0.2393,6.404380064813730E-08,1.884251757080270E-06
0.2394,6.423275452885530E-08,1.889538807179640E-06
0.2395,6.442223849002810E-08,1.894839611747160E-06
0.2396,6.461225391028030E-08,1.900154202522200E-06
0.2397,6.480280217142360E-08,1.905482611432630E-06
0.2398,6.499388465846290E-08,1.910824870393180E-06
0.2399,6.518550275959960E-08,1.916181011366780E-06
0.24,6.537765786624220E-08,1.921551066426200E-06
0.2401,6.557035137300830E-08,1.926935067661140E-06
0.2402,6.576358467773370E-08,1.932333047253700E-06
0.2403,6.595735918147610E-08,1.937745037424220E-06
0.2404,6.615167628852300E-08,1.943171070468730E-06
0.2405,6.634653740639600E-08,1.948611178730150E-06
0.2406,6.654194394585940E-08,1.954065394634210E-06
0.2407,6.673789732092360E-08,1.959533750641700E-06
0.2408,6.693439894885370E-08,1.965016279301240E-06
0.2409,6.713145025017330E-08,1.970513013195610E-06
0.241,6.732905264867340E-08,1.976023985001300E-06
0.2411,6.752720757141530E-08,1.981549227419140E-06
0.2412,6.772591644873880E-08,1.987088773234740E-06
0.2413,6.792518071426990E-08,1.992642655311190E-06
0.2414,6.812500180492270E-08,1.998210906527690E-06
0.2415,6.832538116090910E-08,2.003793559864240E-06
0.2416,6.852632022574370E-08,2.009390648346170E-06
0.2417,6.872782044625070E-08,2.015002205069720E-06
0.2418,6.892988327256880E-08,2.020628263181210E-06
0.2419,6.913251015815870E-08,2.026268855898650E-06
0.242,6.933570255980910E-08,2.031924016504200E-06
0.2421,6.953946193764230E-08,2.037593778332220E-06
0.2422,6.974378975512130E-08,2.043278174789690E-06
0.2423,6.994868747905540E-08,2.048977239341130E-06
0.2424,7.015415657960620E-08,2.054691005507720E-06
0.2425,7.036019853029580E-08,2.060419506896180E-06
0.2426,7.056681480800970E-08,2.066162777139290E-06
0.2427,7.077400689300620E-08,2.071920849964570E-06
0.2428,7.098177626892140E-08,2.077693759152240E-06
0.2429,7.119012442277590E-08,2.083481538544760E-06
0.243,7.139905284498070E-08,2.089284222048150E-06
0.2431,7.160856302934220E-08,2.095101843615310E-06
0.2432,7.181865647307280E-08,2.100934437305550E-06
0.2433,7.202933467679240E-08,2.106782037196240E-06
0.2434,7.224059914453730E-08,2.112644677449240E-06
0.2435,7.245245138376560E-08,2.118522392282690E-06
0.2436,7.266489290536480E-08,2.124415215992200E-06
0.2437,7.287792522365710E-08,2.130323182922620E-06
0.2438,7.309154985640640E-08,2.136246327493220E-06
0.2439,7.330576832482320E-08,2.142184684168280E-06
0.244,7.352058215357320E-08,2.148138287499590E-06
0.2441,7.373599287078200E-08,2.154107172088240E-06
0.2442,7.395200200804290E-08,2.160091372608720E-06
0.2443,7.416861110042140E-08,2.166090923785280E-06
0.2444,7.438582168646450E-08,2.172105860431170E-06
0.2445,7.460363530820400E-08,2.178136217394640E-06
0.2446,7.482205351116510E-08,2.184182029611260E-06
0.2447,7.504107784437130E-08,2.190243332061590E-06
0.2448,7.526070986035260E-08,2.196320159813250E-06
0.2449,7.548095111515060E-08,2.202412547980290E-06
0.245,7.570180316832620E-08,2.208520531755580E-06
0.2451,7.592326758296490E-08,2.214644146387210E-06
0.2452,7.614534592568260E-08,2.220783427176650E-06
0.2453,7.636803976663510E-08,2.226938409525320E-06
0.2454,7.659135067952190E-08,2.233109128868200E-06
0.2455,7.681528024159360E-08,2.239295620716600E-06
0.2456,7.703983003365790E-08,2.245497920643280E-06
0.2457,7.726500164008760E-08,2.251716064296690E-06
0.2458,7.749079664882660E-08,2.257950087390250E-06
0.2459,7.771721665139370E-08,2.264200025671230E-06
0.246,7.794426324289420E-08,2.270465915004600E-06
0.2461,7.817193802202240E-08,2.276747791282230E-06
0.2462,7.840024259106960E-08,2.283045690471630E-06
0.2463,7.862917855593090E-08,2.289359648613280E-06
0.2464,7.885874752611160E-08,2.295689701807280E-06
0.2465,7.908895111473440E-08,2.302035886227620E-06
0.2466,7.931979093854430E-08,2.308398238099190E-06
0.2467,7.955126861791600E-08,2.314776793716640E-06
0.2468,7.978338577686290E-08,2.321171589469220E-06
0.2469,8.001614404303980E-08,2.327582661769220E-06
0.247,8.024954504775130E-08,2.334010047114610E-06
0.2471,8.048359042596060E-08,2.340453782093340E-06
0.2472,8.071828181629140E-08,2.346913903307610E-06
0.2473,8.095362086104020E-08,2.353390447488170E-06
0.2474,8.118960920617830E-08,2.359883451381310E-06
0.2475,8.142624850135960E-08,2.366392951812590E-06
0.2476,8.166354039993100E-08,2.372918985714220E-06
0.2477,8.190148655893300E-08,2.379461590019620E-06
0.2478,8.214008863911040E-08,2.386020801774310E-06
0.2479,8.237934830492010E-08,2.392596658097250E-06
0.248,8.261926722453280E-08,2.399189196126600E-06
0.2481,8.285984706984620E-08,2.405798453134210E-06
0.2482,8.310108951648480E-08,2.412424466385660E-06
0.2483,8.334299624381360E-08,2.419067273288220E-06
0.2484,8.358556893493900E-08,2.425726911254360E-06
0.2485,8.382880927671930E-08,2.432403417802500E-06
0.2486,8.407271895977060E-08,2.439096830537630E-06
0.2487,8.431729967847270E-08,2.445807187021340E-06
0.2488,8.456255313097690E-08,2.452534525041540E-06
0.2489,8.480848101921180E-08,2.459278882349340E-06
0.249,8.505508504889190E-08,2.466040296800540E-06
0.2491,8.530236692952160E-08,2.472818806297310E-06
0.2492,8.555032837440480E-08,2.479614448832190E-06
0.2493,8.579897110065180E-08,2.486427262469630E-06
0.2494,8.604829682918220E-08,2.493257285304240E-06
0.2495,8.629830728473700E-08,2.500104555547670E-06
0.2496,8.654900419588200E-08,2.506969111450200E-06
0.2497,8.680038929501600E-08,2.513850991340250E-06
0.2498,8.705246431837830E-08,2.520750233622670E-06
0.2499,8.730523100605280E-08,2.527666876745200E-06
0.25,8.755869110197870E-08,2.534600959258670E-06
0.2501,8.781284635395460E-08,2.541552519759220E-06
0.2502,8.806769851364710E-08,2.548521596925300E-06
0.2503,8.832324933659650E-08,2.555508229494280E-06
0.2504,8.857950058222450E-08,2.562512456278830E-06
0.2505,8.883645401384120E-08,2.569534316167330E-06
0.2506,8.909411139865120E-08,2.576573848100220E-06
0.2507,8.935247450776230E-08,2.583631091111280E-06
0.2508,8.961154511619030E-08,2.590706084280350E-06
0.2509,8.987132500286710E-08,2.597798866766830E-06
0.251,9.013181595064900E-08,2.604909477819280E-06
0.2511,9.039301974632190E-08,2.612037956729350E-06
0.2512,9.065493818060690E-08,2.619184342850310E-06
0.2513,9.091757304817200E-08,2.626348675651240E-06
0.2514,9.118092614763570E-08,2.633530994635770E-06
0.2515,9.144499928157240E-08,2.640731339367380E-06
0.2516,9.170979425652510E-08,2.647949749527290E-06
0.2517,9.197531288300730E-08,2.655186264822290E-06
0.2518,9.224155697551220E-08,2.662440925049300E-06
0.2519,9.250852835252020E-08,2.669713770078790E-06
0.252,9.277622883650400E-08,2.677004839838260E-06
0.2521,9.304466025393890E-08,2.684314174349270E-06
0.2522,9.331382443530570E-08,2.691641813668300E-06
0.2523,9.358372321510220E-08,2.698987797965360E-06
0.2524,9.385435843184710E-08,2.706352167447740E-06
0.2525,9.412573192808820E-08,2.713734962411300E-06
0.2526,9.439784555041170E-08,2.721136223235310E-06
0.2527,9.467070114944390E-08,2.728555990322340E-06
0.2528,9.494430057986520E-08,2.735994304213250E-06
0.2529,9.521864570041180E-08,2.743451205464840E-06
0.253,9.549373837388530E-08,2.750926734735280E-06
0.2531,9.576958046715980E-08,2.758420932745220E-06
0.2532,9.604617385118920E-08,2.765933840294320E-06
0.2533,9.632352040101340E-08,2.773465498242380E-06
0.2534,9.660162199576590E-08,2.781015947523780E-06
0.2535,9.688048051868260E-08,2.788585229167200E-06
0.2536,9.716009785710740E-08,2.796173384248320E-06
0.2537,9.744047590249920E-08,2.803780453918330E-06
0.2538,9.772161655043910E-08,2.811406479399280E-06
0.2539,9.800352170064130E-08,2.819051502020850E-06
0.254,9.828619325695290E-08,2.826715563116180E-06
0.2541,9.856963312737120E-08,2.834398704183350E-06
0.2542,9.885384322403980E-08,2.842100966686310E-06
0.2543,9.913882546326620E-08,2.849822392264280E-06
0.2544,9.942458176552220E-08,2.857563022558860E-06
0.2545,9.971111405545490E-08,2.865322899327300E-06
0.2546,9.999842426189060E-08,2.873102064357330E-06
0.2547,1.002865143178460E-07,2.880900559554300E-06
0.2548,1.005753861605350E-07,2.888718426890290E-06
0.2549,1.008650417313710E-07,2.896555708358660E-06
0.255,1.011554829759820E-07,2.904412446110340E-06
0.2551,1.014467118442120E-07,2.912288682300370E-06
0.2552,1.017387302901310E-07,2.920184459190310E-06
0.2553,1.020315402720430E-07,2.928099819120280E-06
0.2554,1.023251437524900E-07,2.936034804468750E-06
0.2555,1.026195426982640E-07,2.943989457740360E-06
0.2556,1.029147390804110E-07,2.951963821470330E-06
0.2557,1.032107348742420E-07,2.959957938310260E-06
0.2558,1.035075320593330E-07,2.967971850910360E-06
0.2559,1.038051326195430E-07,2.976005602098680E-06
0.256,1.041035385430140E-07,2.984059234710270E-06
0.2561,1.044027518221780E-07,2.992132791640400E-06
0.2562,1.047027744537710E-07,3.000226315930320E-06
0.2563,1.050036084388350E-07,3.008339850640270E-06
0.2564,1.053052557827260E-07,3.016473438908630E-06
0.2565,1.056077184951240E-07,3.024627123980400E-06
0.2566,1.059109985900380E-07,3.032800949140280E-06
0.2567,1.062150980858160E-07,3.040994957780420E-06
0.2568,1.065200190051490E-07,3.049209193330290E-06
0.2569,1.068257633750830E-07,3.057443699338680E-06
0.257,1.071323332270230E-07,3.065698519400300E-06
0.2571,1.074397305967430E-07,3.073973697200300E-06
0.2572,1.077479575243900E-07,3.082269276470300E-06
0.2573,1.080570160544980E-07,3.090585301080390E-06
0.2574,1.083669082359870E-07,3.098921814888600E-06
0.2575,1.086776361221800E-07,3.107278861930330E-06
0.2576,1.089892017708030E-07,3.115656486261510E-06
0.2577,1.093016072439960E-07,3.124054731930410E-06
0.2578,1.096148546083200E-07,3.132473643240260E-06
0.2579,1.099289459347670E-07,3.140913264470330E-06
0.258,1.102438832987630E-07,3.149373639958670E-06
0.2581,1.105596687801800E-07,3.157854814170360E-06
0.2582,1.108763044633400E-07,3.166356831600340E-06
0.2583,1.111937924370280E-07,3.174879736880270E-06
0.2584,1.115121347944920E-07,3.183423574640450E-06
0.2585,1.118313336334590E-07,3.191988389668490E-06
0.2586,1.121513910561370E-07,3.200574226780390E-06
0.2587,1.124723091692240E-07,3.209181130870340E-06
0.2588,1.127940900839170E-07,3.217809146930390E-06
0.2589,1.131167359159210E-07,3.226458320040290E-06
0.259,1.134402487854510E-07,3.235128695298530E-06
0.2591,1.137646308172460E-07,3.243820317950380E-06
0.2592,1.140898841405740E-07,3.252533233280390E-06
0.2593,1.144160108892410E-07,3.261267486670400E-06
0.2594,1.147430132015980E-07,3.270023123570350E-06
0.2595,1.150708932205470E-07,3.278800189488570E-06
0.2596,1.153996530935530E-07,3.287598730060330E-06
0.2597,1.157292949726480E-07,3.296418790950320E-06
0.2598,1.160598210144410E-07,3.305260417930450E-06
0.2599,1.163912333801260E-07,3.314123656850350E-06
0.26,1.167235342354880E-07,3.323008553618420E-06
0.2601,1.170567257509130E-07,3.331915154250360E-06
0.2602,1.173908101013940E-07,3.340843504810370E-06
0.2603,1.177257894665400E-07,3.349793651460400E-06
0.2604,1.180616660305860E-07,3.358765640460370E-06
0.2605,1.183984419823960E-07,3.367759518098490E-06
0.2606,1.187361195154750E-07,3.376775330790370E-06
0.2607,1.190747008279750E-07,3.385813125000480E-06
0.2608,1.194141881227050E-07,3.394872947300420E-06
0.2609,1.197545836071350E-07,3.403954844300300E-06
0.261,1.200958894934090E-07,3.413058862738310E-06
0.2611,1.204381079983490E-07,3.422185049400550E-06
0.2612,1.207812413434660E-07,3.431333451170460E-06
0.2613,1.211252917549650E-07,3.440504114990350E-06
0.2614,1.214702614637570E-07,3.449697087920340E-06
0.2615,1.218161527054610E-07,3.458912417038440E-06
0.2616,1.221629677204200E-07,3.468150149590240E-06
0.2617,1.225107087537000E-07,3.477410332800530E-06
0.2618,1.228593780551080E-07,3.486693014080460E-06
0.2619,1.232089778791920E-07,3.495998240840320E-06
0.262,1.235595104852510E-07,3.505326060588500E-06
0.2621,1.239109781373460E-07,3.514676520950240E-06
0.2622,1.242633831043070E-07,3.524049669610310E-06
0.2623,1.246167276597390E-07,3.533445554320540E-06
0.2624,1.249710140820310E-07,3.542864222920300E-06
0.2625,1.253262446543640E-07,3.552305723328500E-06
0.2626,1.256824216647250E-07,3.561770103610390E-06
0.2627,1.260395474059040E-07,3.571257411790260E-06
0.2628,1.263976241755100E-07,3.580767696060430E-06
0.2629,1.267566542759790E-07,3.590301004690390E-06
0.263,1.271166400145790E-07,3.599857385998480E-06
0.2631,1.274775837034210E-07,3.609436888420310E-06
0.2632,1.278394876594640E-07,3.619039560430360E-06
0.2633,1.282023542045280E-07,3.628665450640520E-06
0.2634,1.285661856652980E-07,3.638314607700400E-06
0.2635,1.289309843733340E-07,3.647987080358420E-06
0.2636,1.292967526650790E-07,3.657682917450250E-06
0.2637,1.296634928818680E-07,3.667402167890470E-06
0.2638,1.300312073699340E-07,3.677144880660510E-06
0.2639,1.303998984804200E-07,3.686911104860250E-06
0.264,1.307695685693850E-07,3.696700889648340E-06
0.2641,1.311402199978110E-07,3.706514284260510E-06
0.2642,1.315118551316150E-07,3.716351338040330E-06
0.2643,1.318844763416540E-07,3.726212100390400E-06
0.2644,1.322580860037360E-07,3.736096620820590E-06
